gene_id,total_unsp,total_sp,total
WBGene00199463.,0,8,8
WBGene00199464.,0,15,15
WBGene00199465.,0,25,25
WBGene00199466.,0,4,4
WBGene00199467.,0,0,0
WBGene00199468.,0,2,2
WBGene00199469.,0,0,0
WBGene00199470.,0,0,0
WBGene00199471.,0,34,34
WBGene00199472.,0,3,3
WBGene00199473.,0,2,2
WBGene00199474.,0,1,1
WBGene00199475.,0,13,13
WBGene00199476.,0,16,16
WBGene00199477.,0,17,17
WBGene00199478.,0,36,36
WBGene00199479.,0,3,3
WBGene00199480.,0,9,9
WBGene00199481.,0,0,0
WBGene00199482.,0,2,2
WBGene00199483.,0,3,3
WBGene00199484.,0,5,5
WBGene00199485.,0,46,46
WBGene00199486.,0,78,78
WBGene00199487.,0,1,1
WBGene00199488.,0,5,5
WBGene00199489.,0,3,3
WBGene00199490.,0,0,0
WBGene00199491.,0,8,8
WBGene00199492.,0,0,0
WBGene00199493.,0,1,1
WBGene00199494.,0,20,20
WBGene00199495.,0,0,0
WBGene00199496.,0,0,0
WBGene00199497.,0,0,0
WBGene00199498.,0,2,2
WBGene00199499.,0,4,4
WBGene00199500.,0,6,6
WBGene00199501.,0,2,2
WBGene00199502.,0,2,2
WBGene00199503.,0,0,0
WBGene00199504.,0,3,3
WBGene00199505.,0,0,0
WBGene00199506.,0,22,22
WBGene00199507.,0,7,7
WBGene00199508.,0,10,10
WBGene00199509.,0,0,0
WBGene00199510.,0,2,2
WBGene00199511.,0,6,6
WBGene00199512.,0,3,3
WBGene00199513.,0,127,127
WBGene00199514.,0,9,9
WBGene00199515.,0,4,4
WBGene00199516.,0,1,1
WBGene00199517.,0,13,13
WBGene00199518.,0,0,0
WBGene00199519.,0,0,0
WBGene00199520.,0,0,0
WBGene00199521.,0,0,0
WBGene00199522.,0,0,0
WBGene00199523.,0,62,62
WBGene00199524.,0,10,10
WBGene00199525.,0,17,17
WBGene00199526.,0,2,2
WBGene00199527.,0,0,0
WBGene00199528.,0,9,9
WBGene00199529.,0,0,0
WBGene00199530.,0,1,1
WBGene00199531.,0,0,0
WBGene00199532.,0,5,5
WBGene00199533.,0,7,7
WBGene00199534.,0,3,3
WBGene00199535.,0,0,0
WBGene00199536.,0,1,1
WBGene00199537.,0,1,1
WBGene00199538.,0,0,0
WBGene00199539.,0,0,0
WBGene00199540.,0,1,1
WBGene00199541.,1,40,41
WBGene00199542.,0,0,0
WBGene00199543.,0,0,0
WBGene00199544.,0,0,0
WBGene00199545.,0,0,0
WBGene00199546.,0,0,0
WBGene00199547.,0,0,0
WBGene00199548.,0,3,3
WBGene00199549.,0,24,24
WBGene00199550.,0,0,0
WBGene00199551.,0,0,0
WBGene00199552.,0,0,0
WBGene00199553.,0,0,0
WBGene00199554.,0,3,3
WBGene00199555.,0,1,1
WBGene00199556.,0,1,1
WBGene00199557.,0,2,2
WBGene00199558.,0,5,5
WBGene00199559.,0,2,2
WBGene00199560.,0,0,0
WBGene00199561.,0,0,0
WBGene00199562.,0,3,3
WBGene00199563.,0,7,7
WBGene00199564.,0,0,0
WBGene00199565.,0,7,7
WBGene00199566.,0,2,2
WBGene00199567.,1,4,5
WBGene00199568.,0,5,5
WBGene00199569.,0,0,0
WBGene00199570.,0,34,34
WBGene00199571.,0,3,3
WBGene00199572.,0,0,0
WBGene00199573.,0,0,0
WBGene00199574.,0,0,0
WBGene00199575.,0,1,1
WBGene00199576.,0,2,2
WBGene00199577.,0,0,0
WBGene00199578.,0,0,0
WBGene00199579.,0,0,0
WBGene00199580.,0,1,1
WBGene00199581.,0,0,0
WBGene00199582.,0,0,0
WBGene00199583.,0,0,0
WBGene00199584.,0,4,4
WBGene00199585.,0,2,2
WBGene00199586.,0,6,6
WBGene00199587.,0,5,5
WBGene00199588.,0,1,1
WBGene00199589.,0,3,3
WBGene00199590.,0,0,0
WBGene00199591.,0,0,0
WBGene00199592.,0,0,0
WBGene00199593.,0,0,0
WBGene00199594.,0,3,3
WBGene00199595.,0,5,5
WBGene00199596.,0,20,20
WBGene00199597.,0,0,0
WBGene00199598.,0,0,0
WBGene00199599.,0,1,1
WBGene00199600.,0,27,27
WBGene00199601.,0,41,41
WBGene00199602.,0,0,0
WBGene00199603.,0,0,0
WBGene00199604.,0,0,0
WBGene00199605.,0,13,13
WBGene00199606.,0,4,4
WBGene00199607.,0,0,0
WBGene00199608.,0,11,11
WBGene00199609.,0,0,0
WBGene00199610.,0,2,2
WBGene00199611.,0,0,0
WBGene00199612.,0,12,12
WBGene00199613.,0,0,0
WBGene00199614.,0,8,8
WBGene00199615.,0,4,4
WBGene00199616.,0,0,0
WBGene00199617.,0,1,1
WBGene00199618.,0,0,0
WBGene00199619.,0,6,6
WBGene00199620.,0,8,8
WBGene00199621.,0,0,0
WBGene00199622.,0,20,20
WBGene00199623.,0,0,0
WBGene00199624.,0,4,4
WBGene00199625.,0,3,3
WBGene00199626.,0,12,12
WBGene00199627.,0,7,7
WBGene00199628.,0,2,2
WBGene00199629.,0,5,5
WBGene00199630.,0,0,0
WBGene00199631.,0,0,0
WBGene00199632.,0,14,14
WBGene00199633.,0,5,5
WBGene00199634.,0,3,3
WBGene00199635.,0,0,0
WBGene00199636.,0,3,3
WBGene00199637.,0,0,0
WBGene00199638.,0,10,10
WBGene00199639.,0,4,4
WBGene00199640.,0,5,5
WBGene00199641.,0,1,1
WBGene00199642.,0,0,0
WBGene00199643.,0,0,0
WBGene00199644.,0,8,8
WBGene00199645.,0,4,4
WBGene00199646.,0,0,0
WBGene00199647.,0,2,2
WBGene00199648.,0,0,0
WBGene00199649.,0,0,0
WBGene00199650.,0,0,0
WBGene00199651.,0,15,15
WBGene00199652.,0,4,4
WBGene00199653.,0,0,0
WBGene00199654.,0,1,1
WBGene00199655.,0,0,0
WBGene00199656.,0,0,0
WBGene00199657.,0,45,45
WBGene00199658.,0,2,2
WBGene00199659.,0,0,0
WBGene00199660.,0,0,0
WBGene00199661.,0,5,5
WBGene00199662.,0,0,0
WBGene00199663.,0,2,2
WBGene00199664.,0,3,3
WBGene00199665.,0,1,1
WBGene00199666.,0,9,9
WBGene00199667.,0,14,14
WBGene00199668.,0,3,3
WBGene00199669.,0,0,0
WBGene00199670.,0,2,2
WBGene00199671.,0,0,0
WBGene00199672.,0,13,13
WBGene00199673.,0,2,2
WBGene00199674.,0,20,20
WBGene00199675.,0,0,0
WBGene00199676.,0,0,0
WBGene00199677.,0,2,2
WBGene00199678.,0,4,4
WBGene00199679.,0,2,2
WBGene00199680.,0,0,0
WBGene00199681.,0,11,11
WBGene00199682.,0,3,3
WBGene00199683.,0,0,0
WBGene00199684.,0,2,2
WBGene00199685.,0,15,15
WBGene00199686.,0,12,12
WBGene00199687.,0,0,0
WBGene00199688.,0,0,0
WBGene00199689.,0,1,1
WBGene00199690.,0,0,0
WBGene00199691.,0,1,1
WBGene00199692.,0,3,3
WBGene00199693.,0,7,7
WBGene00199694.,0,0,0
WBGene00199695.,0,0,0
WBGene00199696.,0,0,0
WBGene00199697.,0,3,3
WBGene00199698.,0,0,0
WBGene00199699.,0,8,8
WBGene00199700.,0,4,4
WBGene00199701.,0,0,0
WBGene00199702.,0,7,7
WBGene00199703.,0,3,3
WBGene00199704.,0,2,2
WBGene00199705.,0,0,0
WBGene00199706.,0,7,7
WBGene00199707.,0,0,0
WBGene00199708.,0,36,36
WBGene00199709.,0,1,1
WBGene00199710.,0,21,21
WBGene00199711.,0,14,14
WBGene00199712.,0,6,6
WBGene00199713.,0,19,19
WBGene00199714.,0,0,0
WBGene00199715.,0,0,0
WBGene00199716.,0,12,12
WBGene00199717.,0,3,3
WBGene00199718.,0,0,0
WBGene00199719.,0,4,4
WBGene00199720.,0,0,0
WBGene00199721.,0,0,0
WBGene00199722.,0,0,0
WBGene00199723.,0,0,0
WBGene00199724.,0,6,6
WBGene00199725.,0,1,1
WBGene00199726.,0,0,0
WBGene00199727.,0,8,8
WBGene00199728.,0,0,0
WBGene00199729.,0,1,1
WBGene00199730.,0,0,0
WBGene00199731.,0,24,24
WBGene00199732.,0,36,36
WBGene00199733.,0,2,2
WBGene00199734.,0,0,0
WBGene00199735.,0,5,5
WBGene00199736.,0,0,0
WBGene00199737.,0,8,8
WBGene00199738.,0,2,2
WBGene00199739.,0,0,0
WBGene00199740.,0,9,9
WBGene00199741.,0,6,6
WBGene00199742.,0,12,12
WBGene00199743.,0,8,8
WBGene00199744.,0,0,0
WBGene00199745.,0,13,13
WBGene00199746.,0,3,3
WBGene00199747.,0,0,0
WBGene00199748.,0,5,5
WBGene00199749.,0,3,3
WBGene00199750.,0,0,0
WBGene00199751.,0,49,49
WBGene00199752.,0,5,5
WBGene00199753.,0,3423,3423
WBGene00199754.,0,0,0
WBGene00199755.,0,0,0
WBGene00199756.,0,0,0
WBGene00199757.,0,0,0
WBGene00199758.,0,4,4
WBGene00199759.,0,2,2
WBGene00199760.,0,0,0
WBGene00199761.,0,6,6
WBGene00199762.,0,1,1
WBGene00199763.,0,0,0
WBGene00199764.,0,10,10
WBGene00199765.,0,3,3
WBGene00199766.,0,0,0
WBGene00199767.,0,10,10
WBGene00199768.,0,10,10
WBGene00199769.,0,0,0
WBGene00199770.,0,18,18
WBGene00199771.,0,0,0
WBGene00199772.,0,7,7
WBGene00199773.,0,9,9
WBGene00199774.,0,0,0
WBGene00199775.,0,1,1
WBGene00199776.,0,2,2
WBGene00199777.,0,10,10
WBGene00199778.,0,2,2
WBGene00199779.,0,22,22
WBGene00199780.,0,3,3
WBGene00199781.,0,3,3
WBGene00199782.,0,10,10
WBGene00199783.,0,17,17
WBGene00199784.,0,1,1
WBGene00199785.,0,1,1
WBGene00199786.,0,13,13
WBGene00199787.,0,2,2
WBGene00199788.,0,10,10
WBGene00199789.,0,1,1
WBGene00199790.,0,2,2
WBGene00199791.,0,1,1
WBGene00199792.,0,3,3
WBGene00199793.,0,0,0
WBGene00199794.,0,13,13
WBGene00199795.,0,0,0
WBGene00199796.,0,0,0
WBGene00199797.,0,0,0
WBGene00199798.,0,1,1
WBGene00199799.,0,0,0
WBGene00199800.,0,2,2
WBGene00199801.,0,0,0
WBGene00199802.,0,0,0
WBGene00199803.,0,9,9
WBGene00199804.,0,0,0
WBGene00199805.,0,0,0
WBGene00199806.,0,2,2
WBGene00199807.,0,1,1
WBGene00199808.,0,0,0
WBGene00199809.,0,1,1
WBGene00199810.,0,1,1
WBGene00199811.,0,7,7
WBGene00199812.,0,2,2
WBGene00199813.,0,0,0
WBGene00199814.,0,4,4
WBGene00199815.,0,1,1
WBGene00199816.,0,0,0
WBGene00199817.,0,1,1
WBGene00199818.,0,0,0
WBGene00199819.,0,85,85
WBGene00199820.,0,35,35
WBGene00199821.,0,0,0
WBGene00199822.,0,0,0
WBGene00199823.,0,6,6
WBGene00199824.,0,56,56
WBGene00199825.,0,5,5
WBGene00199826.,0,0,0
WBGene00199827.,0,0,0
WBGene00199828.,0,0,0
WBGene00199829.,0,2,2
WBGene00199830.,0,1,1
WBGene00199831.,0,2,2
WBGene00199832.,0,0,0
WBGene00199833.,0,0,0
WBGene00199834.,0,0,0
WBGene00199835.,0,0,0
WBGene00199836.,0,0,0
WBGene00199837.,0,2,2
WBGene00199838.,0,7,7
WBGene00199839.,0,0,0
WBGene00199840.,0,5,5
WBGene00199841.,0,0,0
WBGene00199842.,0,2,2
WBGene00199843.,0,7,7
WBGene00199844.,0,0,0
WBGene00199845.,0,3,3
WBGene00199846.,0,0,0
WBGene00199847.,0,0,0
WBGene00199848.,0,0,0
WBGene00199849.,0,10,10
WBGene00199850.,0,14,14
WBGene00199851.,0,4,4
WBGene00199852.,0,0,0
WBGene00199853.,0,6,6
WBGene00199854.,0,71,71
WBGene00199855.,0,59,59
WBGene00199856.,0,1,1
WBGene00199857.,0,3,3
WBGene00199858.,0,2,2
WBGene00199859.,0,0,0
WBGene00199860.,0,0,0
WBGene00199861.,0,5,5
WBGene00199862.,0,0,0
WBGene00199863.,0,4,4
WBGene00199864.,0,0,0
WBGene00199865.,0,0,0
WBGene00199866.,0,42,42
WBGene00199867.,0,6,6
WBGene00199868.,0,0,0
WBGene00199869.,0,0,0
WBGene00199870.,0,0,0
WBGene00199871.,0,54,54
WBGene00199872.,0,1,1
WBGene00199873.,0,0,0
WBGene00199874.,0,12,12
WBGene00199875.,0,4,4
WBGene00199876.,0,0,0
WBGene00199877.,0,1,1
WBGene00199878.,0,0,0
WBGene00199879.,0,15,15
WBGene00199880.,0,0,0
WBGene00199881.,0,2,2
WBGene00199882.,0,0,0
WBGene00199883.,0,1,1
WBGene00199884.,0,0,0
WBGene00199885.,0,0,0
WBGene00199886.,0,5,5
WBGene00199887.,0,0,0
WBGene00199888.,0,0,0
WBGene00199889.,0,2,2
WBGene00199890.,0,1,1
WBGene00199891.,0,2,2
WBGene00199892.,0,3,3
WBGene00199893.,0,12,12
WBGene00199894.,0,15,15
WBGene00199895.,0,1,1
WBGene00199896.,0,1,1
WBGene00199897.,0,275,275
WBGene00199898.,0,50,50
WBGene00199899.,0,144,144
WBGene00199900.,0,12,12
WBGene00199901.,0,0,0
WBGene00199902.,0,0,0
WBGene00199903.,0,0,0
WBGene00199904.,0,0,0
WBGene00199905.,0,0,0
WBGene00199906.,0,0,0
WBGene00199907.,0,3,3
WBGene00199908.,0,5,5
WBGene00199909.,0,47,47
WBGene00199910.,0,0,0
WBGene00199911.,0,6,6
WBGene00199912.,0,0,0
WBGene00199913.,0,0,0
WBGene00199914.,0,6,6
WBGene00199915.,0,0,0
WBGene00199916.,0,0,0
WBGene00199917.,0,12,12
WBGene00199918.,0,0,0
WBGene00199919.,0,0,0
WBGene00199920.,0,0,0
WBGene00199921.,0,0,0
WBGene00199922.,0,1,1
WBGene00199923.,0,4,4
WBGene00199924.,0,15,15
WBGene00199925.,0,24,24
WBGene00199926.,0,2,2
WBGene00199927.,0,0,0
WBGene00199928.,0,1,1
WBGene00199929.,0,5,5
WBGene00199930.,0,0,0
WBGene00199931.,0,18,18
WBGene00199932.,0,0,0
WBGene00199933.,0,3,3
WBGene00199934.,0,1,1
WBGene00199935.,0,22,22
WBGene00199936.,0,0,0
WBGene00199937.,0,0,0
WBGene00199938.,0,1,1
WBGene00199939.,0,0,0
WBGene00199940.,0,71,71
WBGene00199941.,0,0,0
WBGene00199942.,0,2,2
WBGene00199943.,0,3,3
WBGene00199944.,0,7,7
WBGene00199945.,0,0,0
WBGene00199946.,0,166,166
WBGene00199947.,0,9,9
WBGene00199948.,0,6,6
WBGene00199949.,0,1,1
WBGene00199950.,0,1,1
WBGene00199951.,0,2,2
WBGene00199952.,0,0,0
WBGene00199953.,0,3,3
WBGene00199954.,0,0,0
WBGene00199955.,0,1,1
WBGene00199956.,0,1,1
WBGene00199957.,0,42,42
WBGene00199958.,0,0,0
WBGene00199959.,0,2,2
WBGene00199960.,0,4,4
WBGene00199961.,0,0,0
WBGene00199962.,0,0,0
WBGene00199963.,0,0,0
WBGene00199964.,0,0,0
WBGene00199965.,0,0,0
WBGene00199966.,0,0,0
WBGene00199967.,0,0,0
WBGene00199968.,0,0,0
WBGene00199969.,0,0,0
WBGene00199970.,0,18,18
WBGene00199971.,0,0,0
WBGene00199972.,0,11,11
WBGene00199973.,0,0,0
WBGene00199974.,0,0,0
WBGene00199975.,0,0,0
WBGene00199976.,0,1,1
WBGene00199977.,0,7,7
WBGene00199978.,0,24,24
WBGene00199979.,0,0,0
WBGene00199980.,0,0,0
WBGene00199981.,0,2,2
WBGene00199982.,0,1,1
WBGene00199983.,0,0,0
WBGene00199984.,0,0,0
WBGene00199985.,0,1,1
WBGene00199986.,0,23,23
WBGene00199987.,0,0,0
WBGene00199988.,0,2,2
WBGene00199989.,0,2,2
WBGene00199990.,0,36,36
WBGene00199991.,0,0,0
WBGene00199992.,0,4,4
WBGene00199993.,0,0,0
WBGene00199994.,0,0,0
WBGene00199995.,0,2,2
WBGene00199996.,0,0,0
WBGene00199997.,0,13,13
WBGene00199998.,0,1,1
WBGene00199999.,0,0,0
WBGene00200000.,0,2,2
WBGene00200001.,0,8,8
WBGene00200002.,0,3,3
WBGene00200003.,0,32,32
WBGene00200004.,0,0,0
WBGene00200005.,0,1,1
WBGene00200006.,0,0,0
WBGene00200007.,0,0,0
WBGene00200008.,0,27,27
WBGene00200009.,0,37,37
WBGene00200010.,0,3,3
WBGene00200011.,0,0,0
WBGene00200012.,0,0,0
WBGene00200013.,0,0,0
WBGene00200014.,0,10,10
WBGene00200015.,0,0,0
WBGene00200016.,0,0,0
WBGene00200017.,0,0,0
WBGene00200018.,0,1,1
WBGene00200019.,0,5,5
WBGene00200020.,0,0,0
WBGene00200021.,0,0,0
WBGene00200022.,0,0,0
WBGene00200023.,0,0,0
WBGene00200024.,0,0,0
WBGene00200025.,0,93,93
WBGene00200026.,0,2,2
WBGene00200027.,0,0,0
WBGene00200028.,0,89,89
WBGene00200029.,0,4,4
WBGene00200030.,0,0,0
WBGene00200031.,0,16,16
WBGene00200032.,0,14,14
WBGene00200033.,0,0,0
WBGene00200034.,0,99,99
WBGene00200035.,0,0,0
WBGene00200036.,0,17,17
WBGene00200037.,0,0,0
WBGene00200038.,0,2,2
WBGene00200039.,0,13,13
WBGene00200040.,0,0,0
WBGene00200041.,0,0,0
WBGene00200042.,0,5,5
WBGene00200043.,0,12,12
WBGene00200044.,0,3,3
WBGene00200045.,0,17,17
WBGene00200046.,0,0,0
WBGene00200047.,0,36,36
WBGene00200048.,0,0,0
WBGene00200049.,0,9,9
WBGene00200050.,0,2,2
WBGene00200051.,0,5,5
WBGene00200052.,0,0,0
WBGene00200053.,0,32,32
WBGene00200054.,0,3,3
WBGene00200055.,0,0,0
WBGene00200056.,0,30,30
WBGene00200057.,0,25,25
WBGene00200058.,0,3,3
WBGene00200059.,0,3,3
WBGene00200060.,0,1,1
WBGene00200061.,0,34,34
WBGene00200062.,0,4,4
WBGene00200063.,0,0,0
WBGene00200064.,0,0,0
WBGene00200065.,0,1,1
WBGene00200066.,0,0,0
WBGene00200067.,0,41,41
WBGene00200068.,0,4,4
WBGene00200069.,0,0,0
WBGene00200070.,0,18,18
WBGene00200071.,0,1,1
WBGene00200072.,0,0,0
WBGene00200073.,0,0,0
WBGene00200074.,0,5,5
WBGene00200075.,0,40,40
WBGene00200076.,0,0,0
WBGene00200077.,0,0,0
WBGene00200078.,0,0,0
WBGene00200079.,0,14,14
WBGene00200080.,0,17,17
WBGene00200081.,0,1,1
WBGene00200082.,0,2,2
WBGene00200083.,0,0,0
WBGene00200084.,0,0,0
WBGene00200085.,0,0,0
WBGene00200086.,0,0,0
WBGene00200087.,0,0,0
WBGene00200088.,0,8,8
WBGene00200089.,0,4,4
WBGene00200090.,0,0,0
WBGene00200091.,0,0,0
WBGene00200092.,0,4,4
WBGene00200093.,0,1,1
WBGene00200094.,0,0,0
WBGene00200095.,0,2,2
WBGene00200096.,0,0,0
WBGene00200097.,0,0,0
WBGene00200098.,0,8,8
WBGene00200099.,0,6,6
WBGene00200100.,0,37,37
WBGene00200101.,0,0,0
WBGene00200102.,0,0,0
WBGene00200103.,0,5,5
WBGene00200104.,0,0,0
WBGene00200105.,0,2,2
WBGene00200106.,0,4,4
WBGene00200107.,0,67,67
WBGene00200108.,0,0,0
WBGene00200109.,0,3,3
WBGene00200110.,0,0,0
WBGene00200111.,0,1,1
WBGene00200112.,0,0,0
WBGene00200113.,0,12,12
WBGene00200114.,0,0,0
WBGene00200115.,0,1,1
WBGene00200116.,0,84,84
WBGene00200117.,0,0,0
WBGene00200118.,0,4,4
WBGene00200119.,0,0,0
WBGene00200120.,0,0,0
WBGene00200121.,0,2,2
WBGene00200122.,0,0,0
WBGene00200123.,0,0,0
WBGene00200124.,0,0,0
WBGene00200125.,0,4,4
WBGene00200126.,0,7,7
WBGene00200127.,0,2,2
WBGene00200128.,0,20,20
WBGene00200129.,0,0,0
WBGene00200130.,0,2,2
WBGene00200131.,0,14,14
WBGene00200132.,0,0,0
WBGene00200133.,0,122,122
WBGene00200134.,0,13,13
WBGene00200135.,0,0,0
WBGene00200136.,0,0,0
WBGene00200137.,0,4,4
WBGene00200138.,0,0,0
WBGene00200139.,0,0,0
WBGene00200140.,0,1,1
WBGene00200141.,0,0,0
WBGene00200142.,0,2,2
WBGene00200143.,0,3,3
WBGene00200144.,0,0,0
WBGene00200145.,0,0,0
WBGene00200146.,0,0,0
WBGene00200147.,0,6,6
WBGene00200148.,0,4,4
WBGene00200149.,0,0,0
WBGene00200150.,0,8,8
WBGene00200151.,0,0,0
WBGene00200152.,0,0,0
WBGene00200153.,0,37,37
WBGene00200154.,0,8,8
WBGene00200155.,0,2,2
WBGene00200156.,0,1,1
WBGene00200157.,0,0,0
WBGene00200158.,0,0,0
WBGene00200159.,0,11,11
WBGene00200160.,0,0,0
WBGene00200161.,0,0,0
WBGene00200162.,0,0,0
WBGene00200163.,0,4,4
WBGene00200164.,0,83,83
WBGene00200165.,0,0,0
WBGene00200166.,0,10,10
WBGene00200167.,0,12,12
WBGene00200168.,0,22,22
WBGene00200169.,0,14,14
WBGene00200170.,0,7,7
WBGene00200171.,0,0,0
WBGene00200172.,0,0,0
WBGene00200173.,0,0,0
WBGene00200174.,0,0,0
WBGene00200175.,0,5,5
WBGene00200176.,0,0,0
WBGene00200177.,0,42,42
WBGene00200178.,0,2,2
WBGene00200179.,0,1,1
WBGene00200180.,0,0,0
WBGene00200181.,0,11,11
WBGene00200182.,0,6,6
WBGene00200183.,0,0,0
WBGene00200184.,0,0,0
WBGene00200185.,0,5,5
WBGene00200186.,0,1,1
WBGene00200187.,0,48,48
WBGene00200188.,0,6,6
WBGene00200189.,0,0,0
WBGene00200190.,0,1,1
WBGene00200191.,0,0,0
WBGene00200192.,0,76,76
WBGene00200193.,0,5,5
WBGene00200194.,0,10,10
WBGene00200195.,0,15,15
WBGene00200196.,0,2,2
WBGene00200197.,0,1,1
WBGene00200198.,0,0,0
WBGene00200199.,0,1,1
WBGene00200200.,0,0,0
WBGene00200201.,0,0,0
WBGene00200202.,0,7,7
WBGene00200203.,0,100,100
WBGene00200204.,0,3,3
WBGene00200205.,0,0,0
WBGene00200206.,0,0,0
WBGene00200207.,0,1,1
WBGene00200208.,0,0,0
WBGene00200209.,0,0,0
WBGene00200210.,0,4,4
WBGene00200211.,0,4,4
WBGene00200212.,0,1,1
WBGene00200213.,0,0,0
WBGene00200214.,0,28,28
WBGene00200215.,0,86,86
WBGene00200216.,0,3,3
WBGene00200217.,0,2,2
WBGene00200218.,0,0,0
WBGene00200219.,0,0,0
WBGene00200220.,0,1,1
WBGene00200221.,0,0,0
WBGene00200222.,0,0,0
WBGene00200223.,0,5,5
WBGene00200224.,0,0,0
WBGene00200225.,0,12,12
WBGene00200226.,0,0,0
WBGene00200227.,0,9,9
WBGene00200228.,0,4,4
WBGene00200229.,0,0,0
WBGene00200230.,0,0,0
WBGene00200231.,0,29,29
WBGene00200232.,0,0,0
WBGene00200233.,0,10,10
WBGene00200234.,0,0,0
WBGene00200235.,0,0,0
WBGene00200236.,0,0,0
WBGene00200237.,0,1,1
WBGene00200238.,0,0,0
WBGene00200239.,0,1,1
WBGene00200240.,0,0,0
WBGene00200241.,0,0,0
WBGene00200242.,0,15,15
WBGene00200243.,0,36,36
WBGene00200244.,0,13,13
WBGene00200245.,0,1,1
WBGene00200246.,0,0,0
WBGene00200247.,0,23,23
WBGene00200248.,0,2,2
WBGene00200249.,0,0,0
WBGene00200250.,0,22,22
WBGene00200251.,0,16,16
WBGene00200252.,0,0,0
WBGene00200253.,0,4,4
WBGene00200254.,0,0,0
WBGene00200255.,0,8,8
WBGene00200256.,0,1,1
WBGene00200257.,0,7,7
WBGene00200258.,0,0,0
WBGene00200259.,0,23,23
WBGene00200260.,0,0,0
WBGene00200261.,0,128,128
WBGene00200262.,0,1,1
WBGene00200263.,0,50,50
WBGene00200264.,0,7,7
WBGene00200265.,0,0,0
WBGene00200266.,0,10,10
WBGene00200267.,0,0,0
WBGene00200268.,0,0,0
WBGene00200269.,0,0,0
WBGene00200270.,0,1,1
WBGene00200271.,0,9,9
WBGene00200272.,0,0,0
WBGene00200273.,0,49,49
WBGene00200274.,0,0,0
WBGene00200275.,0,0,0
WBGene00200276.,0,0,0
WBGene00200277.,0,8,8
WBGene00200278.,0,12,12
WBGene00200279.,0,0,0
WBGene00200280.,0,5,5
WBGene00200281.,0,1,1
WBGene00200282.,0,11,11
WBGene00200283.,0,0,0
WBGene00200284.,0,0,0
WBGene00200285.,0,0,0
WBGene00200286.,0,0,0
WBGene00200287.,0,0,0
WBGene00200288.,0,0,0
WBGene00200289.,0,26,26
WBGene00200290.,0,2,2
WBGene00200291.,0,2,2
WBGene00200292.,0,0,0
WBGene00200293.,0,4,4
WBGene00200294.,0,95,95
WBGene00200295.,0,0,0
WBGene00200296.,0,0,0
WBGene00200297.,0,0,0
WBGene00200298.,0,0,0
WBGene00200299.,0,2,2
WBGene00200300.,0,26,26
WBGene00200301.,0,5,5
WBGene00200302.,0,13,13
WBGene00200303.,0,1,1
WBGene00200304.,0,0,0
WBGene00200305.,0,5,5
WBGene00200306.,0,0,0
WBGene00200307.,0,0,0
WBGene00200308.,0,46,46
WBGene00200309.,0,3,3
WBGene00200310.,0,11,11
WBGene00200311.,0,1,1
WBGene00200312.,0,3,3
WBGene00200313.,0,8,8
WBGene00200314.,0,1,1
WBGene00200315.,0,1,1
WBGene00200316.,0,0,0
WBGene00200317.,0,1,1
WBGene00200318.,0,10,10
WBGene00200319.,0,26,26
WBGene00200320.,0,0,0
WBGene00200321.,0,2,2
WBGene00200322.,0,0,0
WBGene00200323.,0,1,1
WBGene00200324.,0,3,3
WBGene00200325.,0,22,22
WBGene00200326.,0,0,0
WBGene00200327.,0,1,1
WBGene00200328.,0,1,1
WBGene00200329.,0,1,1
WBGene00200330.,0,8,8
WBGene00200331.,0,0,0
WBGene00200332.,0,0,0
WBGene00200333.,0,1,1
WBGene00200334.,0,0,0
WBGene00200335.,0,6,6
WBGene00200336.,0,0,0
WBGene00200337.,0,14,14
WBGene00200338.,0,10,10
WBGene00200339.,0,0,0
WBGene00200340.,0,2,2
WBGene00200341.,0,0,0
WBGene00200342.,0,0,0
WBGene00200343.,0,0,0
WBGene00200344.,0,24,24
WBGene00200345.,0,0,0
WBGene00200346.,0,5,5
WBGene00200347.,0,84,84
WBGene00200348.,0,0,0
WBGene00200349.,0,0,0
WBGene00200350.,0,2,2
WBGene00200351.,0,0,0
WBGene00200352.,0,0,0
WBGene00200353.,0,0,0
WBGene00200354.,0,0,0
WBGene00200355.,0,0,0
WBGene00200356.,0,0,0
WBGene00200357.,0,2,2
WBGene00200358.,0,40,40
WBGene00200359.,0,0,0
WBGene00200360.,0,1,1
WBGene00200361.,0,0,0
WBGene00200362.,0,0,0
WBGene00200363.,0,0,0
WBGene00200364.,0,1,1
WBGene00200365.,0,4,4
WBGene00200366.,0,3,3
WBGene00200367.,0,0,0
WBGene00200368.,0,0,0
WBGene00200369.,0,0,0
WBGene00200370.,0,14,14
WBGene00200371.,0,1,1
WBGene00200372.,0,0,0
WBGene00200373.,0,1,1
WBGene00200374.,0,0,0
WBGene00200375.,0,80,80
WBGene00200376.,0,0,0
WBGene00200377.,0,16,16
WBGene00200378.,0,0,0
WBGene00200379.,0,10,10
WBGene00200380.,0,0,0
WBGene00200381.,0,1,1
WBGene00200382.,0,1,1
WBGene00200383.,0,0,0
WBGene00200384.,0,25,25
WBGene00200385.,0,26,26
WBGene00200386.,0,4,4
WBGene00200387.,0,0,0
WBGene00200388.,0,5,5
WBGene00200389.,0,1,1
WBGene00200390.,0,5,5
WBGene00200391.,0,8,8
WBGene00200392.,0,0,0
WBGene00200393.,0,2,2
WBGene00200394.,0,0,0
